16.4563819249,43.9916182677,5.49895228347,428,1
-17.7607681123,0.191679817716,0.0239599772145,1360,0
6.19332654072,18.9440963393,2.36801204242,1030,1
28.3516137414,75.3624749984,9.4203093748,207,1
-18.0161622404,0.180818091526,0.0226022614407,1483,0
14.6752373881,39.3868286892,4.92335358615,447,1
-21.8630965039,0.0749108478479,0.00936385598099,1760,0
5.7419406628,17.9868358534,2.24835448167,966,1
-10.5930190702,0.965326063455,0.120665757932,763,0
-13.2964210465,0.528019772691,0.0660024715864,822,0
-12.8352938248,0.58569176862,0.0732114710775,941,0
-17.3842926732,0.208881204083,0.0261101505103,1204,0
18.6294071692,49.6656086049,6.20820107561,438,1
-7.13059521872,2.04270693745,0.255338367181,1986,1
6.78901173099,20.2369810377,2.52962262972,1042,1
-7.45385042272,1.90763096916,0.238453871144,622,0
2.10602444602,11.1344118261,1.39180147827,1377,1
25.5480713498,67.9272105065,8.49090131331,179,1
8.51694410986,24.1535337494,3.01919171868,944,1
-18.9141297619,0.147257709918,0.0184072137397,1423,0
13.1552230856,35.5056272989,4.43820341236,625,1
-1.47911700496,6.20113359541,0.775141699427,433,0
-21.0897832645,0.0894544773008,0.0111818096626,1768,0
23.2432943829,61.8246063402,7.72807579253,252,1
-12.6229501408,0.614272539204,0.0767840674005,1017,0
5.75399549374,18.0121369901,2.25151712377,1126,1
-4.07681179578,3.81004071721,0.476255089652,1867,1
35.4522702552,94.2192024024,11.7774003003,117,1
2.93152104609,12.5405506137,1.56756882671,1200,1
-21.1207679735,0.0888209769583,0.0111026221198,1931,0
-6.07384686429,2.54726200752,0.31840775094,630,0
-22.1909733313,0.0694799209653,0.00868499012067,1973,0
-19.968343153,0.115678321287,0.0144597901608,1520,0
-17.1964102691,0.218029347748,0.0272536684685,1432,0
-19.979244929,0.115389751555,0.0144237189443,1818,0
9.09826422936,25.5186687211,3.18983359014,855,1
-11.6376724939,0.765619521043,0.0957024401304,981,0
14.8572439206,39.8548975439,4.98186219298,418,1
-20.5769975092,0.100616766923,0.0125770958654,1482,0
-16.1481915407,0.276838455979,0.0346048069973,1058,0
-9.04261596055,1.35594460011,0.169493075014,673,0
2.12304170704,11.1624224227,1.39530280284,1507,1
-11.7432185246,0.747819775253,0.0934774719067,867,0
-18.6989735111,0.154686918029,0.0193358647536,1641,0
-19.7702985086,0.121047341191,0.0151309176488,1858,0
-4.26049105079,3.6748704588,0.45935880735,554,0
-18.9344255276,0.146575481196,0.0183219351495,1703,0
14.6915081548,39.4286465336,4.9285808167,523,1
-11.1069881716,0.861501961202,0.10768774515,894,0
25.9159032976,68.9021339728,8.6127667466,220,1
3.50487832721,13.572357022,1.69654462775,296,0
20.1122438817,53.5610688207,6.69513360259,279,1
0.149408965018,8.20023774539,1.02502971817,1752,1
-5.74325542861,2.72664936474,0.340831170593,586,0
7.34433370915,21.4703262323,2.68379077904,809,1
19.1319144996,50.9839742677,6.37299678346,325,1
-6.45559911869,2.35329705205,0.294162131507,674,0
1.30053066867,9.85700124675,1.23212515584,1451,1
8.14548743865,23.2928005074,2.91160006342,606,1
-12.625427811,0.613931348708,0.0767414185885,805,0
-19.9716347019,0.115591118482,0.0144488898102,1760,0
21.1372846674,56.2617169408,7.0327146176,259,1
1.00166748965,9.4075629719,1.17594537149,361,0
11.035599337,30.2028261793,3.77535327242,781,1
-5.4779526838,2.87862230282,0.359827787852,1763,1
2.84275146364,12.3847719688,1.5480964961,1457,1
5.83302570477,18.1783728981,2.27229661226,874,1
-2.33812917866,5.30636699875,0.663295874844,1938,1
-18.3295155738,0.168322524743,0.0210403155928,1524,0
1.26134902678,9.79731501675,1.22466437709,1354,1
-7.59056272036,1.85301363619,0.231626704523,1949,1
-3.32000760631,4.41181533314,0.551476916642,1877,1
-2.56516143885,5.08764657332,0.635955821665,1394,1
-21.464897105,0.0820785439904,0.0102598179988,1844,0
14.4196192263,38.7305484531,4.84131855663,525,1
-16.6072204019,0.249368916354,0.0311711145443,1453,0
20.4907903772,54.5577708069,6.81972135086,346,1
-20.3479181752,0.106041552009,0.0132551940012,1836,0
-8.47980627821,1.53161263469,0.191451579336,599,0
-8.42568495603,1.54958503195,0.193698128993,657,0
4.90631565091,16.2703233616,2.0337904202,770,1
0.305077987126,8.41249653344,1.05156206668,1226,1
-15.498236949,0.32091427765,0.0401142847062,1370,0
-23.1624590777,0.0555868886247,0.00694836107808,1802,0
9.03800441867,25.3761843273,3.17202304092,629,1
-16.2886120552,0.268132103986,0.0335165129983,1464,0
3.63254377391,13.8080182523,1.72600228154,1387,1
20.6587929821,55.0003673331,6.87504591664,322,1
18.126894729,48.3492933207,6.04366166509,399,1
-17.1706324687,0.219315067188,0.0274143833985,1260,0
-0.72124544256,7.08137398851,0.885171748564,1786,1
-5.95525711667,2.61036465657,0.326295582071,576,0
0.884739409033,9.2353868081,1.15442335101,1319,1
-15.0954222022,0.351633102263,0.0439541377829,1189,0
-12.4211113239,0.642695658478,0.0803369573097,815,0
-23.3678574556,0.0530250108445,0.00662812635556,1987,0
-9.63734987567,1.19104476542,0.148880595677,843,0
-13.0160328062,0.562389588933,0.0702986986166,1069,0
33.2770835648,88.4406887266,11.0550860908,112,1
22.2721528613,59.2573892985,7.40717366232,213,1
1.24844638377,9.77771046534,1.22221380817,1673,1
-7.01601971499,2.09264703654,0.261580879568,638,0
-3.77808276561,4.03882173066,0.504852716333,1567,1
-19.8072673624,0.120026628389,0.0150033285487,1496,0
18.8315077579,50.195599464,6.274449933,406,1
18.8668856817,50.2884081205,6.28605101506,387,1
-3.6715622195,4.12313175579,0.515391469473,1755,1
-15.7901891476,0.300319160961,0.0375398951202,1357,0
-20.1788324102,0.110231495026,0.0137789368783,1552,0
17.3960406152,46.4390388402,5.80487985502,373,1
-2.46448730349,5.1837357604,0.64796697005,1395,1
-3.42340906794,4.32522621346,0.540653276683,1787,1
-1.70926171329,5.95082656689,0.743853320861,1405,1
3.08585080715,12.813940405,1.60174255062,1248,1
10.8785026575,29.8163412175,3.72704265219,157,0
1.8165479451,10.6643638436,1.33304548045,1434,1
-18.1398258606,0.175780438454,0.0219725548068,1598,0
6.20682171389,18.9730217333,2.37162771666,879,1
-20.8640462351,0.0942076647488,0.0117759580936,1649,0
-14.4747208059,0.404720892172,0.0505901115215,914,0
0.305367652191,8.41289495185,1.05161186898,1086,1
-17.7938093814,0.190238951879,0.0237798689849,1533,0
-1.1862376858,6.53106251441,0.816382814302,337,0
-1.87152558709,5.77903815266,0.722379769082,1948,1
-6.65528609881,2.25722909877,0.282153637346,567,0
-5.20065801378,3.04538720681,0.380673400851,1988,1
7.236839525,21.229582509,2.65369781363,875,1
-8.59012681581,1.49557994396,0.186947492995,645,0
-11.2989179203,0.825558376709,0.103194797089,899,0
10.1691758183,28.0848889343,3.51061111678,830,1
0.38725700015,8.52604324943,1.06575540618,1338,1
20.3869742987,54.2843466582,6.78554333228,315,1
-16.7847805134,0.239482056303,0.0299352570379,1460,0
-15.9641526596,0.288673375622,0.0360841719528,1272,0
9.41349445596,26.267511357,3.28343891962,684,1
18.7581584238,50.0032097322,6.25040121652,401,1
-0.0668304733327,7.91153921505,0.988942401881,1395,1
-0.432484790409,7.43962770951,0.929953463689,424,0
-0.76273280723,7.03094456457,0.878868070571,387,0
-17.3017224314,0.212853804416,0.026606725552,1352,0
-20.1926437073,0.109883157922,0.0137353947402,1734,0
11.583963641,31.5597092794,3.94496365992,166,0
16.0659093211,42.9779057396,5.37223821745,495,1
1.27258067663,9.81440092871,1.22680011609,374,0
10.0325222768,27.7540517594,3.46925646993,784,1
-16.8557679856,0.235638792175,0.0294548490219,1530,0
11.0215461113,30.1682107099,3.77102633874,698,1
-17.5963339612,0.199012999046,0.0248766248807,1267,0
-16.9979080663,0.22812590438,0.0285157380475,1552,0
1.28463393815,9.83275771338,1.22909471417,1238,1
18.0504772802,48.1493161032,6.0186645129,404,1
3.45309426885,13.477372569,1.68467157112,1253,1
-15.3036944873,0.335404868597,0.0419256085747,1334,0
-14.8367389081,0.372869146569,0.0466086433211,1126,0
5.22213530804,16.9102214071,2.11377767588,1179,1
-20.9341530319,0.092705151041,0.0115881438801,1482,0
11.7196888746,31.8973238851,3.98716548564,157,0
15.4366532122,41.3489949002,5.16862436252,509,1
10.4529801763,28.7748726098,3.59685907623,821,1
14.5971123226,39.1861100218,4.89826375272,436,1
-4.98854480513,3.17859456534,0.397324320667,596,0
-15.4506473676,0.324400931651,0.0405501164563,1208,0
-15.2752533841,0.337576660987,0.0421970826233,988,0
-3.85129598095,3.98171278856,0.49771409857,469,0
8.81478386974,24.8503075431,3.10628844289,850,1
-21.7051735278,0.0776756568781,0.00970945710976,1815,0
-23.4655265393,0.0518484777421,0.00648105971776,1995,0
-20.8291950728,0.094963587545,0.0118704484431,1861,0
-1.20233530248,6.5125951429,0.814074392862,1635,1
-10.8175668213,0.918567255379,0.114820906922,951,0
10.3926130352,28.6277884631,3.57847355789,159,0
3.92611811068,14.35787473,1.79473434125,249,0
-18.9020368419,0.147665704506,0.0184582130633,1722,0
0.872431658672,9.21738400202,1.15217300025,1301,1
32.3385541759,85.9478154761,10.7434769345,122,1
-10.0915172451,1.07812866972,0.134766083715,742,0
-19.0049945313,0.144227705002,0.0180284631252,1680,0
9.99216265577,27.6565198892,3.45706498615,693,1
11.9241041694,32.4070552551,4.05088190689,687,1
5.54363239441,17.5727574174,2.19659467718,909,1
1.85777995306,10.7305702207,1.34132127759,1505,1
-21.328275543,0.0846920352444,0.0105865044055,1743,0
10.6524849592,29.2621567706,3.65776959633,167,0
-3.65858427228,4.13350311361,0.516687889201,458,0
9.65443734459,26.8436774663,3.35545968329,866,1
-11.0778527558,0.867088436095,0.108386054512,837,0
-2.63036152288,5.02617553512,0.628271941889,1937,1
-0.911809875653,6.85189056417,0.856486320522,1280,1
-6.04671240446,2.56157908778,0.320197385972,664,0
-7.13432725107,2.04109871821,0.255137339776,556,0
1.78992393063,10.621745856,1.327718232,1533,1
-5.76171146329,2.71634635718,0.339543294647,542,0
-14.1908508667,0.431553585382,0.0539441981727,1201,0
-2.48803716506,5.16113044227,0.645141305284,1421,1
-14.1394548188,0.436595128791,0.0545743910989,1048,0
5.88779225779,18.2939398938,2.28674248672,1142,1
-0.0551002487255,7.9270165999,0.990877074988,1684,1
4.10463167761,14.697534781,1.83719184763,1279,1
-17.1242962616,0.221645088688,0.027705636086,1386,0
-10.4320528079,1.00024051843,0.125030064803,867,0
-22.4238942295,0.0658620675642,0.00823275844553,1725,0
14.815666222,39.7479159387,4.96848949234,430,1
7.10047272543,20.9255377448,2.6156922181,1019,1
-11.8742825712,0.726273559451,0.0907841949314,1006,0
20.7989318491,55.3696697387,6.92120871733,366,1
-3.73287543675,4.07442560539,0.509303200674,1967,1
10.4918387332,28.8696407987,3.60870509983,601,1
-19.6130129338,0.125487401518,0.0156859251897,1707,0
0.989296310093,9.38924871265,1.17365608908,1698,1
32.4428422396,86.2248056983,10.7781007123,123,1
-14.0194003635,0.448597724994,0.0560747156242,1065,0
-0.600046703262,7.23019408753,0.903774260942,1924,1
0.48559531791,8.66327231325,1.08290903916,1545,1
-17.9089365826,0.185301896372,0.0231627370465,1656,0
2.31412382688,11.4798031648,1.4349753956,289,0
0.047554212496,8.06336164417,1.00792020552,1575,1
-22.176385108,0.0697129961689,0.00871412452111,1876,0
6.96758014883,20.6307336887,2.57884171109,1048,1
3.71385970638,13.959219736,1.744902467,280,0
19.7034707915,52.4857249712,6.5607156214,391,1
-21.6821734065,0.0780867241775,0.00976084052219,1868,0
7.77411684654,22.4419949064,2.8052493633,880,1
-8.67830360155,1.46735230259,0.183419037824,820,0
23.6420344853,62.8794987851,7.85993734813,300,1
25.4126481087,67.5683335689,8.44604169611,216,1
-22.5623572272,0.0638010569223,0.00797513211529,1991,0
8.83669710661,24.9017955625,3.11272444531,175,0
-18.8121334932,0.150734310365,0.0188417887956,1604,0
-21.3259232744,0.0847377513771,0.0105922189221,1890,0
-18.241046252,0.171760904738,0.0214701130923,1555,0
-13.6038715563,0.492691103284,0.0615863879106,1175,0
-3.49100038348,4.26938531995,0.533673164994,1936,1
-8.67667191433,1.46787008105,0.183483760131,776,0
26.8104504925,71.2739417294,8.90924271617,144,1
-20.9989339673,0.0913380064503,0.0114172508063,1966,0
11.1288268959,30.4326674961,3.80408343701,558,1
14.2865977129,38.3895537564,4.79869421956,571,1
-0.476946377943,7.38363846493,0.922954808117,1300,1
3.50816013266,13.5783884573,1.69729855716,1258,1
-14.1295269274,0.437575614492,0.0546969518116,886,0
7.6914175591,22.2539182917,2.78173978646,609,1
-18.9304698782,0.146708200867,0.0183385251084,1368,0
-0.0355506715679,7.95285796205,0.994107245256,333,0
-15.6212990001,0.312068563338,0.0390085704172,1146,0
-1.26375892252,6.44248641215,0.805310801519,1629,1
-9.17700105756,1.31689831476,0.164612289346,696,0
11.3521786227,30.9847400315,3.87309250394,634,1
1.25627349628,9.78960017119,1.2237000214,1612,1
31.2981858175,83.1848145081,10.3981018135,161,1
-13.8019665896,0.471165014392,0.058895626799,948,0
-6.59593922635,2.2854034073,0.285675425913,673,0
-24.3442495055,0.0423684129483,0.00529605161854,1976,0
-16.9974903412,0.22814763221,0.0285184540263,1085,0
5.54973225419,17.585433613,2.19817920163,714,1
2.3052745059,11.464989306,1.43312366325,1264,1
6.67653438381,19.9903920999,2.49879901248,923,1
-11.713115847,0.752855189777,0.0941068987221,1006,0
-6.36044326232,2.40036062634,0.300045078293,538,0
9.60483822531,26.7248106063,3.34060132578,155,0
7.98939025952,22.9339633715,2.86674542144,770,1
-3.42801809561,4.32139939963,0.540174924953,1797,1
-20.2572869884,0.108267286812,0.0135334108515,1722,0
6.23603374681,19.0356939181,2.37946173976,839,1
-16.0094145476,0.285717203721,0.0357146504651,1316,0
-12.9426995856,0.571733134136,0.071466641767,1063,0
3.49451532235,13.5533207024,1.6941650878,1331,1
-0.804005281087,6.98103561131,0.872629451414,1709,1
11.0936081064,30.3457979142,3.79322473928,527,1
11.105878407,30.3760577117,3.79700721396,662,1
-8.52448106262,1.51692425525,0.189615531906,769,0
31.3432686935,83.3045358375,10.4130669797,123,1
-6.36586900198,2.39765447597,0.299706809496,603,0
-3.63847356147,4.14961748474,0.518702185593,433,0
4.07761592289,14.6458774357,1.83073467946,1291,1
-10.1975181014,1.0532831929,0.131660399112,706,0
-20.7475686661,0.0967577922064,0.0120947240258,1979,0
5.72749430436,17.9565347543,2.24456684429,731,1
-16.6868959443,0.244883461768,0.030610432721,1436,0
0.62121882494,8.85495113347,1.10686889168,348,0
-1.07981892085,6.65412716052,0.831765895065,1863,1
-20.294546354,0.107346691638,0.0134183364548,1952,0
-1.52773721372,6.14760048334,0.768450060418,1741,1
7.98184726232,22.916667793,2.86458347412,874,1
-19.0513159536,0.142706981919,0.0178383727399,1724,0
-21.2033269496,0.0871547451055,0.0108943431382,1894,0
-1.13595708585,6.58899567275,0.823624459094,1661,1
2.99227573849,12.6477886876,1.58097358595,276,0
10.6905999025,29.355455606,3.66943195075,159,0
-24.6345542595,0.0396335711416,0.0049541963927,1975,0
-18.1324669846,0.176076278625,0.0220095348282,1616,0
11.0491393346,30.2361852197,3.77952315247,700,1
-14.7551359342,0.379826392332,0.0474782990415,1279,0
-20.940217753,0.0925763003973,0.0115720375497,1588,0
-19.0518332443,0.142690089655,0.0178362612068,1563,0
-19.5690425165,0.126757373257,0.0158446716571,1343,0
0.197397605017,8.26527650722,1.0331595634,1555,1
14.3673097859,38.5964114746,4.82455143432,520,1
18.3167374609,48.8463227171,6.10579033964,448,1
-7.61470084171,1.8435213012,0.23044016265,725,0
1.14575441997,9.62256844437,1.20282105555,379,0
14.9532519069,40.102054509,5.01275681363,534,1
24.4139620561,64.922836135,8.11535451687,237,1
10.3368869527,28.4921640044,3.56152050055,817,1
-11.5072117827,0.788187781716,0.0985234727145,894,0
-3.2349160984,4.48413472202,0.560516840252,463,0
5.2593196773,16.9862842169,2.12328552712,260,0
16.0825927993,43.0211743564,5.37764679455,534,1
27.3980983788,72.8326024837,9.10407531047,204,1
23.5072619419,62.5229008083,7.81536260104,298,1
-15.7985034547,0.299752162675,0.0374690203344,1363,0
-20.2760961559,0.10780157659,0.0134751970737,1771,0
6.31854561648,19.2131536064,2.4016442008,185,0
-18.6982234508,0.154713457689,0.0193391822112,1620,0
4.32164029399,15.1157254751,1.88946568439,1107,1
-6.07142987052,2.54853439003,0.318566798754,1937,1
-10.5873296245,0.966539971856,0.120817496482,868,0
-1.32180323292,6.37675417521,0.797094271902,1955,1
-2.19168480476,5.45133776645,0.681417220806,1572,1
-6.36397415036,2.39859924305,0.299824905381,624,0
-1.31435361804,6.38516229246,0.798145286557,1994,1
-21.322119048,0.0848117382201,0.0106014672775,1631,0
30.1328898006,80.0906228907,10.0113278613,137,1
-20.0608880701,0.113251307339,0.0141564134174,1809,0
-7.81019599089,1.76828049094,0.221035061367,765,0
-4.17030760872,3.74072027995,0.467590034994,1753,1
6.99577437056,20.693153892,2.5866442365,1014,1
-2.93137405099,4.75004071082,0.593755088852,368,0
18.2948463116,48.7889928988,6.09862411234,276,1
0.967687459214,9.3573144774,1.16966430967,1658,1
-17.0101728766,0.22748886682,0.0284361083525,1132,0
12.2317638499,33.1769518608,4.1471189826,570,1
0.00801749951562,8.01065833957,1.00133229245,1444,1
0.721488226208,8.99846372257,1.12480796532,1710,1
-17.6615908843,0.196070059038,0.0245087573797,1449,0
-14.1569791077,0.434869675721,0.0543587094652,1092,0
-23.2044428396,0.0550533860348,0.00688167325435,1969,0
-19.3730749749,0.13257460218,0.0165718252725,1631,0
3.20827884399,13.0331095203,1.62913869004,1435,1
-10.6252613719,0.958474366935,0.119809295867,900,0
-3.10056124738,4.60029491399,0.575036864248,1878,1
-6.21314790621,2.47488273176,0.30936034147,560,0
13.9812390425,37.608216921,4.70102711513,551,1
4.92893746868,16.3157889956,2.03947362444,888,1
-4.41124628452,3.56699196946,0.445873996182,563,0
5.76192592628,18.0287897294,2.25359871618,795,1
-10.9412177308,0.893755632861,0.111719454108,951,0
0.519185679503,8.71048495953,1.08881061994,1579,1
-12.866568977,0.581593261401,0.0726991576752,1051,0
3.76254903754,14.0501600907,1.75627001133,1120,1
-13.1063772671,0.55108330835,0.0688854135437,905,0
-17.8046680609,0.189767775098,0.0237209718873,1465,0
-9.83050262823,1.14171209876,0.142714012345,868,0
2.08195363218,11.0948623859,1.38685779824,1362,1
3.73649367788,14.0014570456,1.7501821307,1036,1
-21.4139997091,0.0830426543945,0.0103803317993,1994,0
-23.3609297852,0.0531094669919,0.00663868337398,1877,0
-11.1656699677,0.850355257168,0.106294407146,767,0
-10.9357789469,0.894833291028,0.111854161378,910,0
-12.3847326918,0.647952839116,0.0809941048895,796,0
-11.0093786667,0.880355423527,0.110044427941,905,0
1.44232548214,10.0749174974,1.25936468718,336,0
1.85221717692,10.7216235374,1.34020294218,1333,1
-4.01334131816,3.85771496538,0.482214370673,473,0
-2.39869015587,5.24730959635,0.655913699543,1896,1
-10.6540181562,0.952402735674,0.119050341959,722,0
1.80864475735,10.6517020936,1.3314627617,1474,1
